Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-19 00:00:00-04:00,141.01581601102788,141.3297366646224,138.97537666834538,139.74053955078125,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,140.7313553838291,144.3021209193644,140.24086553021954,143.37017822265625,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,142.76199261630347,143.35058649824077,141.87911676196177,142.63446044921875,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,143.16415425110037,145.3811625885725,143.0366221229312,144.00779724121094,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,144.74351489096577,145.89125900405625,144.12549307293324,145.7342987060547,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,145.44988229601935,146.98020842228414,144.89071661296498,146.15618896484375,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,146.28367134614484,146.37197088515492,142.7815820012702,143.97837829589844,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,142.05566262166082,144.17458228645816,139.82883459517765,142.22242736816406,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,141.93794538991892,143.76256810470676,141.8300370316254,142.869873046875,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,141.63384765830753,143.5467549956197,141.36897895973763,143.085693359375,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,143.57617073717145,144.1549450921184,142.48728281365686,142.7521514892578,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,143.03665309613856,145.22423371904952,142.41863107171932,144.5571746826172,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,144.46888896008065,144.9789876420746,143.49771363915664,144.15496826171875,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,144.18438299191783,145.02802607928103,143.38979188016344,144.2628631591797,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,143.7814704987235,144.52812661902823,143.07410575696633,143.5751495361328,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,143.6340862591929,144.12531091465593,142.96602792343683,143.52601623535156,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,143.86988581764166,145.11760069486573,142.74989415357072,143.0446319580078,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,143.48674714232632,144.1449864839524,142.97586922382953,143.30007934570312,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,143.62430565174796,146.43411203361703,143.28044230437948,146.27691650390625,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,146.35544637315215,146.81719865809723,145.66773498844154,146.48316955566406,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,145.93302176479665,148.53652157099688,143.89935937896763,148.46774291992188,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,147.59338379108556,149.01793256406128,146.47339196373346,147.55409240722656,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,147.1709185119843,148.07477013277662,143.58496931962586,143.79129028320312,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,142.48466194604296,145.40253840934764,141.96396486588336,144.12535095214844,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,144.85235052835526,145.89374455558095,144.20393028804864,145.5891876220703,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,145.7070661365483,147.5540757805797,145.2944391930709,147.08250427246094,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,146.8270497434487,148.21230690010609,146.53231194550222,146.9940643310547,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,147.18072830675175,147.68178704763378,145.20601059611982,145.7561798095703,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,145.7463887251916,146.5028640435845,144.92111975541536,144.95059204101562,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,144.89163559653989,146.13935055166783,144.25304947287754,145.9919891357422,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,146.38497581234716,150.79617947351582,146.00182110616922,150.4326629638672,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,149.98073328612602,150.11827560641547,148.63476737580575,149.16529846191406,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,150.14774978126363,152.2600100818127,149.6663441586924,149.83335876464844,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,151.1694939628151,152.0045820021427,149.7252920539948,150.95335388183594,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,151.06141837778193,151.9161595724596,150.4031790611377,151.59194946289062,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,152.25018823508333,154.49999081703118,151.68036577099878,153.94000244140625,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,154.22490139645186,154.28384596142823,151.2775532197301,152.38772583007812,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,152.7610583660542,153.3701721800447,151.24807793706208,151.36598205566406,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,152.2796525171112,152.75122401775215,146.0902184811214,146.35548400878906,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,147.98635536010983,148.76248377665408,146.13934572293243,146.92530822753906,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,147.71125847805982,148.4186231744242,144.33163048231586,145.5203857421875,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,145.95267630681514,146.81723655129747,143.80110978356157,146.4144287109375,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,145.83480158277348,146.35549860208525,144.6362120312662,146.17864990234375,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,146.20815244313624,146.20815244313624,143.20184416156792,143.49658203125,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,141.27622727741362,142.2979680614232,138.79063148485392,140.4313201904297,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,141.40391383564776,142.0621680274443,140.27410319071635,140.91268920898438,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,141.91478429000293,143.8600295132999,141.17794738819504,143.29022216796875,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,144.07621830499446,144.4986794003407,143.08394967144474,144.25306701660156,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,143.1035652310589,144.88179602319266,143.00531430700187,144.34144592285156,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,142.91693075651082,143.39833641093568,141.2958950689208,142.8186798095703,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,140.73589712559303,142.20957144104426,139.2032782360822,139.41941833496094,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,139.96954460221633,141.91478990244383,139.5372645375023,140.32322692871094,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,141.13868054759757,141.8460452955598,138.8004462423343,139.01658630371094,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,139.40955581480685,140.41165834242722,136.66852874309458,140.14639282226562,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,139.2719949269764,139.7141090652618,135.84325677057336,136.69798278808594,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,137.04188993235064,139.7436261318838,136.9141666967104,138.63345336914062,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,137.02224673210762,139.65520446098895,135.94154617712425,139.50784301757812,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,140.54918735427415,141.6888320824986,140.21515820699707,140.775146484375,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,141.50217079173365,141.64953218962253,140.05796912847646,140.39199829101562,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,139.7731032179488,142.26851850644232,139.32116982392728,140.30361938476562,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,140.7162426211821,140.73589580934828,138.56467574218755,139.02642822265625,73035900,0.0,0.0
2021-10-13 00:00:00-04:00,138.76114549498064,138.91832599092527,136.75694051407237,138.4369354248047,78762700,0.0,0.0
2021-10-14 00:00:00-04:00,139.61588767122242,141.3548273420417,139.02641202284653,141.23692321777344,69907100,0.0,0.0
2021-10-15 00:00:00-04:00,141.24676052480717,142.35691820079558,140.99131407556214,142.2979736328125,67940300,0.0,0.0
2021-10-18 00:00:00-04:00,140.932367093077,144.26287004596043,140.6474633557103,143.97796630859375,85589200,0.0,0.0
2021-10-19 00:00:00-04:00,144.42985328301535,146.5519471791193,143.9779350403731,146.14913940429688,76378900,0.0,0.0
2021-10-20 00:00:00-04:00,146.09021163590805,147.1217864254021,145.52038922846384,146.640380859375,58418800,0.0,0.0
2021-10-21 00:00:00-04:00,146.1983279256518,147.0137629224009,145.27482286930965,146.8565673828125,61421000,0.0,0.0
2021-10-22 00:00:00-04:00,147.06286328651325,147.54425393167557,146.03128834675385,146.08041381835938,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,146.07057189816248,146.74846439340308,145.02917791630992,146.03128051757812,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,146.70919043645577,148.19268383326175,146.3947993904891,146.69937133789062,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,146.7386230749686,147.10212450653455,145.88389701004922,146.23757934570312,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,147.19059774088726,150.48179471563267,147.0923467901825,149.892333984375,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,144.6362225996184,147.30848654994315,143.84044087010815,147.1709442138672,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,146.375114367101,147.07264491683637,145.20599739927886,146.34564208984375,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,146.05090761851008,148.90983850479117,146.04107353187908,147.3870391845703,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,147.75059824611543,149.30287044982393,147.1906097561589,148.831298828125,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,148.91967594049794,149.75474890276217,147.9961711425925,148.31056213378906,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,149.44205793804258,149.74705940817344,147.64154940711796,148.84188842773438,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,148.96977941330329,149.12720435005284,147.73992524407558,148.01541137695312,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,147.77930127919524,148.98947380173368,147.64155818730364,148.3794708251953,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,147.60217160362046,147.71039936327392,145.46714672033556,145.5360107421875,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,146.5592452243603,147.02165650752087,145.2998609410418,145.48680114746094,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,146.03777668648874,147.97602779837536,145.10309064575517,147.57264709472656,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,147.94650571936123,149.43217889672766,147.0216531484388,147.5824737548828,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,147.52349215785398,149.0485145623321,146.93315606164617,148.56640625,59256200,0.0,0.0
2021-11-17 00:00:00-05:00,148.56637582945865,152.50190896401386,148.55654240125455,151.01625061035156,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,151.23268021003273,156.11273205315487,150.58331375105493,155.32562255859375,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,155.10919286329815,158.42488972086915,154.00724839540393,157.96246337890625,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,159.0742478210408,163.02946296730474,158.40521437024992,158.42489624023438,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,158.5232592097014,159.19230760433507,156.49646218357938,158.80859375,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,158.15922419885234,159.52682124459838,157.06711324772664,159.33004760742188,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,156.99825748204293,157.86406453369798,153.83998564240557,154.28273010253906,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,156.8014668186211,158.59214151775933,156.23081273910012,157.65745544433594,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,157.41150696083542,162.85238083703447,157.34262791823772,162.63592529296875,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,164.78074050344472,167.5552981041379,161.87828830607867,162.1144256591797,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,156.18164406781122,161.55363860315867,155.25679134230904,161.1207275390625,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,161.37653219165813,162.3013848333752,157.1458312842644,159.23165893554688,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,161.64218026428557,165.17433271042214,161.63234683594757,162.6555938720703,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,166.35498150462607,168.81468962656658,165.62690249589954,168.42112731933594,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,169.35583286489788,173.12410760824633,167.9488719754966,172.25828552246094,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,172.0910234690597,173.90136505237254,171.1169736434836,171.7466583251953,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,172.38620559915165,176.73496813498102,171.8745820617399,176.557861328125,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,178.2009199441115,179.19465158191582,172.70101647264883,172.9076385498047,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,172.42554128087525,174.87541600242255,169.43454277672873,171.52037048339844,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,172.28778999774144,176.60703670151452,169.5329139992671,176.41026306152344,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,176.39058331265454,178.22060671100195,167.99806060749398,169.4837188720703,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,167.1912695917715,170.6742246232617,166.95514722547833,168.38177490234375,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,165.56788101747895,167.8308156168113,164.76110451576054,167.01419067382812,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,168.79500450669104,170.40857240308912,166.39432702385977,170.20196533203125,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,170.25116250826932,173.02572066741223,169.37550695696137,172.80926513671875,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,173.01585652250634,173.99973966448735,172.4452024986135,173.4389190673828,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,174.2358882719811,177.51222143014604,174.21622141544026,177.42367553710938,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,177.25642511096046,178.40756681054975,175.65269047193013,176.4004364013672,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,176.43977073441883,177.71882185840354,175.26894735968355,176.4889678955078,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,176.57750820256155,177.6597856608847,175.21974466627708,175.32797241210938,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,175.21975359080747,176.34137982616818,174.40312874209113,174.70814514160156,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,174.96395910795226,179.9325724934608,174.8458979227722,179.0765838623047,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,179.68658798247785,179.99158936284988,176.23314845059463,176.80380249023438,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,176.7152442199252,177.26621635395543,171.82534401110988,172.100830078125,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,169.91663581088895,172.47473828919735,168.8737219585049,169.22792053222656,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,170.10359988349114,171.33345412957252,168.2735761648073,169.39520263671875,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,166.3549934911358,169.71987264285875,165.4596560671489,169.4148712158203,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,169.54277308913493,172.35666484220278,168.06694817720108,172.25828552246094,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,173.28152209013933,174.32443598667186,172.00248580970825,172.70103454589844,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,172.9470087303428,173.7734671157762,169.021308880232,169.4148712158203,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,168.5785414453837,170.97921882070173,168.33257064894323,170.28067016601562,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,168.74580160961233,169.7592001008731,166.67965590489592,167.06336975097656,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,167.26017846991508,168.32277434644473,163.2656142567515,163.55093383789062,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,164.28882013685185,166.94530189723943,161.53394404676334,161.85862731933594,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,161.77012671764925,163.6493478458062,159.68429845729477,159.7925262451172,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,157.44097853613158,159.68423081265624,152.20671321566417,159.0151824951172,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,156.41773971689992,160.13681684031084,154.48933714106155,157.20484924316406,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,160.86489488644725,161.74055028867843,155.276445805436,157.11630249023438,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,159.83182343191297,161.19942048448502,155.72903227419678,156.6538848876953,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,163.03928812749427,167.6045054755724,160.17618447475024,167.58482360839844,179935700,0.0,0.0
2022-01-31 00:00:00-05:00,167.41758353014143,172.17957503076116,166.77805038659238,171.96311950683594,115541600,0.0,0.0
2022-02-01 00:00:00-05:00,171.20553191997683,172.0221568809913,169.53293327062335,171.79586791992188,86213900,0.0,0.0
2022-02-02 00:00:00-05:00,171.93362840977625,173.04542148343987,170.5365157487061,173.0060577392578,84914300,0.0,0.0
2022-02-03 00:00:00-05:00,171.66792521659727,173.3995691426872,169.3459604171391,170.11338806152344,89418100,0.0,0.0
2022-02-04 00:00:00-05:00,169.1282897421516,171.51233418324563,168.14315287730125,169.82774353027344,82465400,0.22,0.0
2022-02-07 00:00:00-05:00,170.2907580260059,171.36455359449815,168.4091430178802,169.1085968017578,77251200,0.0,0.0
2022-02-08 00:00:00-05:00,169.1775156317006,172.74372058834862,168.88197162517284,172.2314453125,74829200,0.0,0.0
2022-02-09 00:00:00-05:00,173.43330437891035,174.02437732974371,172.30038825049408,173.65988159179688,71285000,0.0,0.0
2022-02-10 00:00:00-05:00,171.55171755685703,172.8717972289068,169.00021691491136,169.56173706054688,90865900,0.0,0.0
2022-02-11 00:00:00-05:00,169.7686414018993,170.50749406654586,165.54239574220313,166.13348388671875,98670700,0.0,0.0
2022-02-14 00:00:00-05:00,164.88233741200816,167.059496301351,164.08437902845532,166.36990356445312,86185500,0.0,0.0
2022-02-15 00:00:00-05:00,168.4288452823497,170.37941199974065,167.7195455611175,170.22178649902344,62527400,0.0,0.0
2022-02-16 00:00:00-05:00,169.29577403127885,170.76361832030156,167.52252469125588,169.98536682128906,61177400,0.0,0.0
2022-02-17 00:00:00-05:00,168.4879416203525,169.3548667935923,165.96599387855787,166.36990356445312,69589300,0.0,0.0
2022-02-18 00:00:00-05:00,167.29594937351246,168.0052340857905,163.71989774879913,164.8134002685547,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,162.52784908789482,164.21243946447404,159.73991041394962,161.87767028808594,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,163.0795572535836,163.68049136917583,157.37562116623778,157.6908721923828,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,150.31217357463046,160.42953264062146,149.74079243125084,160.3211669921875,141147500,0.0,0.0
2022-02-25 00:00:00-05:00,161.40478265172962,162.6657563418219,158.47892564356454,162.3997802734375,91974200,0.0,0.0
2022-02-28 00:00:00-05:00,160.63639223271767,162.96131550875083,160.01575128472777,162.665771484375,95056600,0.0,0.0
2022-03-01 00:00:00-05:00,162.2520277075245,164.12379664388249,159.56260845656183,160.77432250976562,83474400,0.0,0.0
2022-03-02 00:00:00-05:00,161.9466511360931,164.87250887287016,160.52805162347445,164.0843963623047,79724800,0.0,0.0
2022-03-03 00:00:00-05:00,165.96600453428687,166.3994671487369,163.08940676711282,163.75929260253906,76678400,0.0,0.0
2022-03-04 00:00:00-05:00,162.0451232329916,163.08936561412602,159.69064738224787,160.74473571777344,83737200,0.0,0.0
2022-03-07 00:00:00-05:00,160.93194979420673,162.56728050558442,156.67615156199415,156.9322967529297,96418800,0.0,0.0
2022-03-08 00:00:00-05:00,156.4594387052954,160.4590918337938,153.4843212668971,155.09994506835938,131148300,0.0,0.0
2022-03-09 00:00:00-05:00,159.07987817054388,160.98119991455522,157.04065291481524,160.5280303955078,91454900,0.0,0.0
2022-03-10 00:00:00-05:00,157.81890189348016,158.00608027819325,153.66162367046195,156.16387939453125,105342000,0.0,0.0
2022-03-11 00:00:00-05:00,156.56776200149287,156.91256584494425,152.20361381742407,152.43019104003906,96970100,0.0,0.0
2022-03-14 00:00:00-04:00,149.1989365523023,151.82924949670846,147.86901114822732,148.3812713623047,108732100,0.0,0.0
2022-03-15 00:00:00-04:00,148.65714063785396,153.2577428312749,148.14488031272373,152.7848663330078,92964300,0.0,0.0
2022-03-16 00:00:00-04:00,154.71573104732855,157.62188148073074,152.1642304485378,157.2179718017578,102300200,0.0,0.0
2022-03-17 00:00:00-04:00,156.25253141620664,158.60700751026562,155.28710166640653,158.23265075683594,75615400,0.0,0.0
2022-03-18 00:00:00-04:00,158.12429878796183,162.0352929982588,157.3854462046361,161.542724609375,123511700,0.0,0.0
2022-03-21 00:00:00-04:00,161.07970482927175,163.87750462789964,160.5871364535125,162.9219207763672,95811400,0.0,0.0
2022-03-22 00:00:00-04:00,163.0499757920267,166.90186403813098,162.4589027695207,166.310791015625,81532000,0.0,0.0
2022-03-23 00:00:00-04:00,165.49315537373704,170.0740360049311,165.15819739910637,167.68016052246094,98062700,0.0,0.0
2022-03-24 00:00:00-04:00,168.51750138963553,171.55172458765148,167.680144114985,171.48277282714844,90131400,0.0,0.0
2022-03-25 00:00:00-04:00,171.29556621088122,172.6747515137094,170.18235698160333,172.12307739257812,80546200,0.0,0.0
2022-03-28 00:00:00-04:00,169.61097889396717,173.11806303867812,169.44350746368522,172.99000549316406,90371900,0.0,0.0
2022-03-29 00:00:00-04:00,174.06381471485844,176.3493241575945,173.7190108396555,176.30007934570312,100589400,0.0,0.0
2022-03-30 00:00:00-04:00,175.89618261840158,176.940425244863,174.0736734844487,175.12777709960938,92633200,0.0,0.0
2022-03-31 00:00:00-04:00,175.19674323703038,175.383921653736,171.80786988529718,172.01475524902344,103049300,0.0,0.0
2022-04-01 00:00:00-04:00,171.44337063884203,172.2807430026442,169.38443815993526,171.71920776367188,78751300,0.0,0.0
2022-04-04 00:00:00-04:00,171.97533671079117,175.83707112521444,171.84726411780443,175.78781127929688,76468400,0.0,0.0
2022-04-05 00:00:00-04:00,174.86177442304066,175.64988683528978,171.82755140667763,172.45803833007812,73401800,0.0,0.0
2022-04-06 00:00:00-04:00,169.79818332507708,171.0493112985937,167.60133241989047,169.27606201171875,89058800,0.0,0.0
2022-04-07 00:00:00-04:00,168.6160367143053,170.78333490464928,167.32550977045483,169.5814666748047,77594700,0.0,0.0
2022-04-08 00:00:00-04:00,169.2268038174018,169.2268038174018,166.68514898671697,167.56192016601562,76575500,0.0,0.0
2022-04-11 00:00:00-04:00,166.2024342381658,166.51767019391744,163.04013853231345,163.2864227294922,72246700,0.0,0.0
2022-04-12 00:00:00-04:00,165.52267961358555,167.34517356724112,164.1631860992743,165.16802978515625,79265200,0.0,0.0
2022-04-13 00:00:00-04:00,164.90203813867376,168.4977812231989,164.2912581707364,167.86729431152344,70618900,0.0,0.0
2022-04-14 00:00:00-04:00,168.08403280084593,168.72438072783297,162.586967757821,162.833251953125,75329400,0.0,0.0
2022-04-18 00:00:00-04:00,161.48363023704638,164.12380480496248,161.1388413596214,162.61654663085938,69023900,0.0,0.0
2022-04-19 00:00:00-04:00,162.56726532731986,165.32565114265935,161.4737629696386,164.91188049316406,67723800,0.0,0.0
2022-04-20 00:00:00-04:00,166.2516733153683,166.36989994769078,163.63122097212312,164.74441528320312,67929800,0.0,0.0
2022-04-21 00:00:00-04:00,166.3994683269321,168.98052205416587,163.4440577878417,163.94647216796875,87227800,0.0,0.0
2022-04-22 00:00:00-04:00,163.98587104446065,165.37490244633076,159.09958611983004,159.38526916503906,84882400,0.0,0.0
2022-04-25 00:00:00-04:00,158.72522565667649,160.7447589663099,156.10477337045293,160.45907592773438,96046400,0.0,0.0
2022-04-26 00:00:00-04:00,159.83842862210122,159.9270873168943,154.3906239061385,154.4694366455078,95623200,0.0,0.0
2022-04-27 00:00:00-04:00,153.59268025761008,157.4150007741114,153.07055896241795,154.2428741455078,88063200,0.0,0.0
2022-04-28 00:00:00-04:00,156.88304400161465,162.07471943122334,156.56779299297258,161.20779418945312,130216800,0.0,0.0
2022-04-29 00:00:00-04:00,159.43451835036365,163.7297149213484,154.9127445495681,155.30679321289062,131747600,0.0,0.0
2022-05-02 00:00:00-04:00,154.38080729185586,155.8782045284846,150.99193401486136,155.6122283935547,123055300,0.0,0.0
2022-05-03 00:00:00-04:00,155.799400470235,158.3213636541566,153.9966131048799,157.10963439941406,88966500,0.0,0.0
2022-05-04 00:00:00-04:00,157.29675996632386,164.00553784337976,156.89285035046797,163.55238342285156,108256500,0.0,0.0
2022-05-05 00:00:00-04:00,161.41468171268338,161.64125898319347,152.64695457490816,154.43991088867188,130525300,0.0,0.0
2022-05-06 00:00:00-04:00,153.91700145474738,157.30099321709514,152.1115504938457,155.1699676513672,116124600,0.23,0.0
2022-05-09 00:00:00-04:00,152.85149635884284,153.73943124959115,149.45765905699372,150.02000427246094,131577900,0.0,0.0
2022-05-10 00:00:00-04:00,153.43360891877307,154.63724308180875,150.87834390139415,152.43714904785156,115366700,0.0,0.0
2022-05-11 00:00:00-04:00,151.44068137940286,153.36451764343903,143.85384613812707,144.5345916748047,142689800,0.0,0.0
2022-05-12 00:00:00-04:00,140.85465027245428,144.23862732874298,136.9379092429016,140.6474609375,182602000,0.0,0.0
2022-05-13 00:00:00-04:00,142.6502019839293,146.1131220663248,141.19006162279788,145.1363983154297,113990900,0.0,0.0
2022-05-16 00:00:00-04:00,143.59733885589824,145.5409110091413,142.24570821302393,143.58746337890625,86643800,0.0,0.0
2022-05-17 00:00:00-04:00,146.86294713311494,147.76074250575596,144.71218541921027,147.23785400390625,78336300,0.0,0.0
2022-05-18 00:00:00-04:00,144.87991913040798,145.3830717339922,138.0231457925829,138.93081665039062,109742900,0.0,0.0
2022-05-19 00:00:00-04:00,138.00339618106452,139.75951476961413,134.76740136256322,135.50733947753906,136095600,0.0,0.0
2022-05-20 00:00:00-04:00,137.22398633811162,138.8123874278818,130.8309252366742,135.74411010742188,137426100,0.0,0.0
2022-05-23 00:00:00-04:00,135.9414136889366,141.3380298080654,135.8032925199713,141.19004821777344,117726300,0.0,0.0
2022-05-24 00:00:00-04:00,138.9209191087074,140.06536039628463,135.48761030005602,138.47695922851562,104132700,0.0,0.0
2022-05-25 00:00:00-04:00,136.57283905065083,139.88776245487574,136.48405008857472,138.6348114013672,92482700,0.0,0.0
2022-05-26 00:00:00-04:00,135.5468164014639,142.4035742769945,135.30017032641544,141.85108947753906,90601500,0.0,0.0
2022-05-27 00:00:00-04:00,143.43949345334326,147.67193355558146,143.31123267464204,147.63247680664062,90978500,0.0,0.0
2022-05-31 00:00:00-04:00,147.0701259070272,148.6387912999033,144.87003212276906,146.84320068359375,103718400,0.0,0.0
2022-06-01 00:00:00-04:00,147.88898855544838,149.70431520683684,145.69877008653793,146.7149658203125,74286600,0.0,0.0
2022-06-02 00:00:00-04:00,145.84672231031092,149.2405738600927,144.88973457491042,149.18138122558594,72348100,0.0,0.0
2022-06-03 00:00:00-04:00,144.92922372127086,145.98487611962543,142.52197073992798,143.42962646484375,88570300,0.0,0.0
2022-06-06 00:00:00-04:00,145.0574568165146,146.576804737733,142.9560278981118,144.1793975830078,71598400,0.0,0.0
2022-06-07 00:00:00-04:00,142.41345743725478,147.00106865900688,142.16681134890072,146.7149658203125,67808200,0.0,0.0
2022-06-08 00:00:00-04:00,146.58668349543828,147.8593705005213,145.48171399929922,145.97500610351562,53950200,0.0,0.0
2022-06-09 00:00:00-04:00,145.10680021963535,145.9651236224784,140.61783927585907,140.7263641357422,69473000,0.0,0.0
2022-06-10 00:00:00-04:00,138.398032723083,138.87158893198634,135.22123034078209,135.29029846191406,91437900,0.0,0.0
2022-06-13 00:00:00-04:00,131.0874417850336,133.3861848467611,129.6766335624987,130.11073303222656,122207100,0.0,0.0
